6.205909252166748047e-01,-1.886389493942260742e+00,6.553765386343002319e-02,-4.389472007751464844e-01,-4.871907234191894531e-01,1.126295775175094604e-01,7.465153336524963379e-01,-1.034442186355590820e+00,4.526177644729614258e-01,4.924450814723968506e-01,1.269704222679138184e+00,-3.413684964179992676e-01,2.047606110572814941e-01,-7.472343444824218750e-01,-1.812820136547088623e-01,-2.541956007480621338e-01,1.349086165428161621e+00,-6.503056734800338745e-02,2.790814638137817383e-01,5.727472901344299316e-02,-2.423039451241493225e-02,-2.255789041519165039e-01,1.014850363135337830e-01,1.493499726057052612e-01,3.367596119642257690e-02,1.540194034576416016e+00,-5.814439058303833008e-02,1.177639961242675781e-01,-1.411062002182006836e+00,2.617999911308288574e-01,1.443171024322509766e+00,2.635910212993621826e-01,-8.643161058425903320e-01,-7.810129523277282715e-01,1.692447811365127563e-01
6.245431303977966309e-01,-1.871100902557373047e+00,8.240405470132827759e-02,-4.786528944969177246e-01,-4.713246226310729980e-01,1.494783461093902588e-01,7.255347967147827148e-01,-1.006218194961547852e+00,4.505216479301452637e-01,5.206440687179565430e-01,1.276074767112731934e+00,-3.531796932220458984e-01,2.023199349641799927e-01,-6.549257040023803711e-01,-1.727928519248962402e-01,-3.335854113101959229e-01,1.329806327819824219e+00,-1.393408477306365967e-01,2.117699980735778809e-01,9.840457141399383545e-02,-2.335020899772644043e-02,-2.274375110864639282e-01,7.614026218652725220e-02,4.455188289284706116e-02,1.772565208375453949e-02,1.604609131813049316e+00,-4.911065846681594849e-02,9.025705605745315552e-02,-1.370110750198364258e+00,2.495409548282623291e-01,1.378561973571777344e+00,2.172270566225051880e-01,-9.094205498695373535e-01,-8.294112086296081543e-01,1.529115438461303711e-01
6.289076209068298340e-01,-1.850695252418518066e+00,9.950513392686843872e-02,-5.071737766265869141e-01,-4.513127505779266357e-01,1.957270354032516479e-01,7.076598405838012695e-01,-9.609624147415161133e-01,4.060164690017700195e-01,5.307999253273010254e-01,1.255850076675415039e+00,-3.432351648807525635e-01,2.111423313617706299e-01,-5.638392567634582520e-01,-1.825712472200393677e-01,-4.084774553775787354e-01,1.323520898818969727e+00,-2.418251931667327881e-01,6.811153143644332886e-02,1.330457627773284912e-01,-6.043859571218490601e-02,-2.457759529352188110e-01,7.390311360359191895e-02,-1.124237477779388428e-01,3.038326650857925415e-02,1.627012729644775391e+00,-4.554066061973571777e-02,9.585995972156524658e-02,-1.300596594810485840e+00,2.056416124105453491e-01,1.293423533439636230e+00,1.522737592458724976e-01,-9.467757940292358398e-01,-8.458853960037231445e-01,1.201171278953552246e-01
6.351003646850585938e-01,-1.829317808151245117e+00,1.119327321648597717e-01,-5.268022418022155762e-01,-4.248830676078796387e-01,2.456251978874206543e-01,6.939899325370788574e-01,-9.296463131904602051e-01,3.181444108486175537e-01,4.968741834163665771e-01,1.242977023124694824e+00,-3.314577937126159668e-01,1.927398443222045898e-01,-4.915217161178588867e-01,-2.197072654962539673e-01,-4.923678934574127197e-01,1.342129349708557129e+00,-3.508838415145874023e-01,-1.723764240741729736e-01,1.380132287740707397e-01,-1.159979701042175293e-01,-2.579425275325775146e-01,7.359828054904937744e-02,-2.417707592248916626e-01,3.082658909261226654e-02,1.632759451866149902e+00,-5.205564200878143311e-02,8.157417178153991699e-02,-1.228414416313171387e+00,1.648481339216232300e-01,1.225782871246337891e+00,8.125430345535278320e-02,-9.251293540000915527e-01,-8.500566482543945312e-01,8.249610662460327148e-02
6.421386003494262695e-01,-1.810186743736267090e+00,1.193782165646553040e-01,-5.490059852600097656e-01,-4.004439413547515869e-01,2.822979986667633057e-01,6.771594285964965820e-01,-9.332789182662963867e-01,2.228488475084304810e-01,3.835220336914062500e-01,1.251278638839721680e+00,-3.195315003395080566e-01,1.471964567899703979e-01,-4.596476852893829346e-01,-2.378109395503997803e-01,-5.644389390945434570e-01,1.374373912811279297e+00,-3.498659729957580566e-01,-2.965202033519744873e-01,1.372138261795043945e-01,-1.410075426101684570e-01,-2.603682875633239746e-01,6.418730318546295166e-02,-3.163444101810455322e-01,1.300468575209379196e-03,1.626396417617797852e+00,-2.990807965397834778e-02,4.880251735448837280e-02,-1.181179761886596680e+00,1.283654123544692993e-01,1.181538105010986328e+00,4.167557135224342346e-02,-9.351464509963989258e-01,-8.446112275123596191e-01,3.674369305372238159e-02
6.449091434478759766e-01,-1.792267680168151855e+00,1.189539656043052673e-01,-5.544344186782836914e-01,-3.810999095439910889e-01,3.021001815795898438e-01,6.753523945808410645e-01,-9.224211573600769043e-01,9.931071102619171143e-02,2.595024108886718750e-01,1.227219939231872559e+00,-3.041753470897674561e-01,8.345599472522735596e-02,-4.939112365245819092e-01,-2.865980565547943115e-01,-5.833980441093444824e-01,1.446836352348327637e+00,-3.533671200275421143e-01,-3.735037744045257568e-01,1.622231155633926392e-01,-1.698854267597198486e-01,-2.805072665214538574e-01,4.417658969759941101e-02,-3.809082806110382080e-01,-1.758609339594841003e-02,1.595070123672485352e+00,3.081328002735972404e-03,5.896153673529624939e-02,-1.151683211326599121e+00,1.025902330875396729e-01,1.166933298110961914e+00,3.501966595649719238e-02,-9.876532554626464844e-01,-8.847798109054565430e-01,1.903622969985008240e-02
6.483473181724548340e-01,-1.774043798446655273e+00,1.130194291472434998e-01,-5.491713285446166992e-01,-3.702570497989654541e-01,3.109277188777923584e-01,6.816484332084655762e-01,-8.912923932075500488e-01,-1.510003115981817245e-02,1.471555382013320923e-01,1.195273160934448242e+00,-3.120347857475280762e-01,-5.294096097350120544e-02,-5.919620990753173828e-01,-3.271880745887756348e-01,-5.202619433403015137e-01,1.548160672187805176e+00,-3.715632557868957520e-01,-4.532292485237121582e-01,1.905454397201538086e-01,-1.918488442897796631e-01,-2.952566742897033691e-01,2.134316600859165192e-02,-3.929349482059478760e-01,-3.175567463040351868e-02,1.569566369056701660e+00,2.636086195707321167e-02,5.386190861463546753e-02,-1.140418291091918945e+00,1.013124734163284302e-01,1.174302101135253906e+00,5.983427166938781738e-02,-1.066000699996948242e+00,-9.456950426101684570e-01,2.829991281032562256e-02
6.529483795166015625e-01,-1.757686495780944824e+00,1.073479205369949341e-01,-5.463409423828125000e-01,-3.678506314754486084e-01,3.145776987075805664e-01,6.835483312606811523e-01,-8.493264317512512207e-01,-4.930385947227478027e-02,1.311644315719604492e-01,1.164576292037963867e+00,-2.708261907100677490e-01,-1.509980261325836182e-01,-7.238806486129760742e-01,-3.184203803539276123e-01,-4.221239387989044189e-01,1.635254025459289551e+00,-3.485810160636901855e-01,-4.649234116077423096e-01,2.054519951343536377e-01,-1.817391812801361084e-01,-3.268471360206604004e-01,1.257357466965913773e-02,-3.774283528327941895e-01,-3.667598217725753784e-02,1.513333439826965332e+00,4.039812833070755005e-02,5.009090155363082886e-02,-1.159480571746826172e+00,1.216364279389381409e-01,1.210124492645263672e+00,9.707979857921600342e-02,-1.126769065856933594e+00,-9.806478619575500488e-01,5.010971426963806152e-02
6.553571820259094238e-01,-1.745011210441589355e+00,1.071788966655731201e-01,-5.559657812118530273e-01,-3.612413406372070312e-01,3.266677558422088623e-01,6.735687851905822754e-01,-8.169859647750854492e-01,-6.660171598196029663e-02,1.126260235905647278e-01,1.148315906524658203e+00,-2.827896475791931152e-01,-1.469506919384002686e-01,-8.449879884719848633e-01,-2.943929135799407959e-01,-3.708361685276031494e-01,1.675743341445922852e+00,-3.078512847423553467e-01,-4.543938636779785156e-01,2.065376043319702148e-01,-1.568175703287124634e-01,-3.344410061836242676e-01,1.324767619371414185e-02,-3.364376723766326904e-01,-5.140259489417076111e-02,1.459437727928161621e+00,4.780655726790428162e-02,1.676928810775279999e-02,-1.185301780700683594e+00,1.241584196686744690e-01,1.252642273902893066e+00,1.132436543703079224e-01,-1.136147141456604004e+00,-1.027456641197204590e+00,7.066426426172256470e-02
6.580965518951416016e-01,-1.735612273216247559e+00,1.108852103352546692e-01,-5.742222070693969727e-01,-3.509360551834106445e-01,3.423643708229064941e-01,6.556671261787414551e-01,-7.992710471153259277e-01,-7.681931555271148682e-02,7.002103328704833984e-02,1.147344708442687988e+00,-2.844210267066955566e-01,-1.412037461996078491e-01,-9.570556879043579102e-01,-2.830693125724792480e-01,-3.592411577701568604e-01,1.678723573684692383e+00,-2.996542453765869141e-01,-4.559607505798339844e-01,2.185297310352325439e-01,-1.417289227247238159e-01,-3.107695579528808594e-01,1.497221179306507111e-02,-2.768862247467041016e-01,-7.685252279043197632e-02,1.465673208236694336e+00,5.169336125254631042e-02,1.651779864914715290e-03,-1.200107812881469727e+00,6.910274922847747803e-02,1.252666831016540527e+00,7.911377400159835815e-02,-1.110065460205078125e+00,-1.052728414535522461e+00,8.115831017494201660e-02
6.614252924919128418e-01,-1.728368997573852539e+00,1.204462647438049316e-01,-6.022993922233581543e-01,-3.314019739627838135e-01,3.663993775844573975e-01,6.270244717597961426e-01,-7.978745698928833008e-01,-8.463170379400253296e-02,8.804018609225749969e-03,1.159141659736633301e+00,-2.784037590026855469e-01,-1.459822356700897217e-01,-1.062799453735351562e+00,-2.769312560558319092e-01,-3.547940254211425781e-01,1.639662027359008789e+00,-2.891322672367095947e-01,-4.293767511844635010e-01,2.060396671295166016e-01,-1.318373978137969971e-01,-2.841969728469848633e-01,2.593358047306537628e-02,-2.591589093208312988e-01,-1.232152506709098816e-01,1.552006125450134277e+00,5.972186848521232605e-02,-8.717584423720836639e-03,-1.200083136558532715e+00,-1.335112564265727997e-02,1.199722647666931152e+00,1.955265738070011139e-02,-1.087648868560791016e+00,-1.051373004913330078e+00,5.383693054318428040e-02
6.667414307594299316e-01,-1.720389723777770996e+00,1.368635296821594238e-01,-6.381022930145263672e-01,-3.058342039585113525e-01,3.972477912902832031e-01,5.843672752380371094e-01,-8.069381117820739746e-01,-4.437294974923133850e-02,-4.160480108112096786e-03,1.182298302650451660e+00,-2.760172188282012939e-01,-1.381562054157257080e-01,-1.136065721511840820e+00,-2.936889529228210449e-01,-3.724955320358276367e-01,1.562408924102783203e+00,-2.792057693004608154e-01,-3.998740315437316895e-01,1.455882340669631958e-01,-1.110105812549591064e-01,-2.701416611671447754e-01,5.116534605622291565e-02,-3.121677041053771973e-01,-1.575990170240402222e-01,1.527138471603393555e+00,8.813268691301345825e-02,-1.918362081050872803e-02,-1.214813947677612305e+00,-7.039693742990493774e-02,1.167756438255310059e+00,-2.597194910049438477e-02,-1.052018046379089355e+00,-1.066322445869445801e+00,3.785822913050651550e-02
6.719077825546264648e-01,-1.709877610206604004e+00,1.591644883155822754e-01,-6.739234328269958496e-01,-2.781668603420257568e-01,4.239240288734436035e-01,5.373442173004150391e-01,-8.370156288146972656e-01,2.853269875049591064e-02,2.209870703518390656e-02,1.206271767616271973e+00,-2.519089877605438232e-01,-7.402285188436508179e-02,-1.200355410575866699e+00,-3.035274446010589600e-01,-3.691666126251220703e-01,1.463331341743469238e+00,-2.768057882785797119e-01,-3.512358069419860840e-01,7.142027467489242554e-02,-9.140586853027343750e-02,-2.641472220420837402e-01,8.916700631380081177e-02,-3.718967735767364502e-01,-1.873695701360702515e-01,1.465860605239868164e+00,1.069592982530593872e-01,-2.500984258949756622e-02,-1.222624063491821289e+00,-1.148190572857856750e-01,1.121433496475219727e+00,-6.367339938879013062e-02,-1.030196785926818848e+00,-1.063249588012695312e+00,1.604900322854518890e-02
6.766175627708435059e-01,-1.698000311851501465e+00,1.828610748052597046e-01,-7.043985128402709961e-01,-2.523484826087951660e-01,4.405542910099029541e-01,4.960392415523529053e-01,-8.814830183982849121e-01,1.014115586876869202e-01,5.948055535554885864e-02,1.229108810424804688e+00,-2.363499104976654053e-01,-1.688315719366073608e-02,-1.269209265708923340e+00,-3.200123310089111328e-01,-3.504932224750518799e-01,1.364983677864074707e+00,-2.584764361381530762e-01,-3.148971199989318848e-01,8.161071687936782837e-03,-8.327353745698928833e-02,-2.627215385437011719e-01,1.386764645576477051e-01,-4.110288023948669434e-01,-2.287436425685882568e-01,1.413033843040466309e+00,1.130039021372795105e-01,-2.727808617055416107e-02,-1.232211589813232422e+00,-1.437261104583740234e-01,1.076424837112426758e+00,-1.009865626692771912e-01,-1.022561430931091309e+00,-1.048539757728576660e+00,1.156017300672829151e-03
6.806947588920593262e-01,-1.685294032096862793e+00,2.057866752147674561e-01,-7.309531569480895996e-01,-2.296971976757049561e-01,4.487904310226440430e-01,4.599280357360839844e-01,-9.338914155960083008e-01,1.800905168056488037e-01,1.103151366114616394e-01,1.247193813323974609e+00,-2.284553200006484985e-01,3.990879654884338379e-02,-1.344088196754455566e+00,-3.425647616386413574e-01,-3.152868747711181641e-01,1.292605042457580566e+00,-2.464806139469146729e-01,-2.755436003208160400e-01,-4.226159676909446716e-02,-7.599256187677383423e-02,-2.587523162364959717e-01,1.926245242357254028e-01,-4.321512281894683838e-01,-2.802326381206512451e-01,1.324820160865783691e+00,1.145929694175720215e-01,-3.437061235308647156e-02,-1.254181623458862305e+00,-1.619398146867752075e-01,1.053938627243041992e+00,-1.301141530275344849e-01,-1.029696226119995117e+00,-1.035019993782043457e+00,2.888593822717666626e-03
6.856152415275573730e-01,-1.672863125801086426e+00,2.254347056150436401e-01,-7.552551031112670898e-01,-2.125188559293746948e-01,4.511235356330871582e-01,4.253387451171875000e-01,-9.856108427047729492e-01,2.663016915321350098e-01,1.760581731796264648e-01,1.261559247970581055e+00,-2.432198673486709595e-01,1.057046055793762207e-01,-1.429983854293823242e+00,-3.602834939956665039e-01,-2.568514049053192139e-01,1.264931797981262207e+00,-2.119599878787994385e-01,-2.490981072187423706e-01,-9.134301543235778809e-02,-5.416247993707656860e-02,-2.540481090545654297e-01,2.429028004407882690e-01,-4.363318979740142822e-01,-3.252795636653900146e-01,1.220540046691894531e+00,9.973981976509094238e-02,-4.516048356890678406e-02,-1.281878471374511719e+00,-1.652076095342636108e-01,1.040037155151367188e+00,-1.522600501775741577e-01,-1.043142795562744141e+00,-1.019188880920410156e+00,1.217515766620635986e-02
6.913710832595825195e-01,-1.660554647445678711e+00,2.440081238746643066e-01,-7.799218297004699707e-01,-2.001406550407409668e-01,4.490529894828796387e-01,3.873203694820404053e-01,-1.031854271888732910e+00,3.730101287364959717e-01,2.769649922847747803e-01,1.272051692008972168e+00,-3.179309666156768799e-01,1.930088549852371216e-01,-1.512474298477172852e+00,-3.789590001106262207e-01,-1.969421952962875366e-01,1.270891904830932617e+00,-1.920102983713150024e-01,-1.949825733900070190e-01,-1.318750977516174316e-01,-9.514209814369678497e-03,-2.625029385089874268e-01,2.945523560047149658e-01,-4.459846615791320801e-01,-3.658235967159271240e-01,1.161891937255859375e+00,6.489428877830505371e-02,-6.440839916467666626e-02,-1.306659698486328125e+00,-1.626416891813278198e-01,1.023232579231262207e+00,-1.768850237131118774e-01,-1.063793301582336426e+00,-1.003340125083923340e+00,3.795388713479042053e-02
6.951801180839538574e-01,-1.647586822509765625e+00,2.631323933601379395e-01,-8.063645958900451660e-01,-1.903115808963775635e-01,4.416415393352508545e-01,3.442533612251281738e-01,-1.085848093032836914e+00,4.626067280769348145e-01,3.679796457290649414e-01,1.265207052230834961e+00,-3.769978284835815430e-01,2.569401860237121582e-01,-1.587860941886901855e+00,-4.162126183509826660e-01,-1.628944277763366699e-01,1.301996588706970215e+00,-1.820548027753829956e-01,-1.698124259710311890e-01,-1.591867655515670776e-01,5.920692533254623413e-02,-2.842976450920104980e-01,3.488674163818359375e-01,-4.585576057434082031e-01,-3.982630670070648193e-01,1.138861775398254395e+00,4.357341304421424866e-02,-6.852594017982482910e-02,-1.334630250930786133e+00,-1.613435000181198120e-01,1.010232686996459961e+00,-1.923487037420272827e-01,-1.085867643356323242e+00,-9.909275174140930176e-01,5.453722551465034485e-02
6.991140246391296387e-01,-1.635100483894348145e+00,2.807101309299468994e-01,-8.296285867691040039e-01,-1.887752711772918701e-01,4.305882155895233154e-01,3.011214733123779297e-01,-1.153720259666442871e+00,5.131849050521850586e-01,4.102037250995635986e-01,1.260869383811950684e+00,-4.025873839855194092e-01,2.559866309165954590e-01,-1.659653067588806152e+00,-4.396049976348876953e-01,-1.171439141035079956e-01,1.363398313522338867e+00,-1.738531440496444702e-01,-1.631061732769012451e-01,-1.594228893518447876e-01,1.364752203226089478e-01,-3.302762806415557861e-01,4.040068387985229492e-01,-4.883713722229003906e-01,-4.263567924499511719e-01,1.108121395111083984e+00,4.109477251768112183e-02,-5.956582352519035339e-02,-1.356805682182312012e+00,-1.578150987625122070e-01,9.971702098846435547e-01,-2.028106600046157837e-01,-1.111102819442749023e+00,-9.797239303588867188e-01,7.733283191919326782e-02
7.054570317268371582e-01,-1.621863842010498047e+00,2.976631522178649902e-01,-8.472306728363037109e-01,-1.958736479282379150e-01,4.228108823299407959e-01,2.550776600837707520e-01,-1.245231509208679199e+00,5.230574607849121094e-01,3.661670684814453125e-01,1.283337593078613281e+00,-3.779151439666748047e-01,1.668169647455215454e-01,-1.725389242172241211e+00,-4.435362815856933594e-01,-6.230460479855537415e-02,1.461011886596679688e+00,-1.740041822195053101e-01,-1.713696420192718506e-01,-1.281692236661911011e-01,2.226468473672866821e-01,-4.028975367546081543e-01,4.597584903240203857e-01,-5.555711984634399414e-01,-4.366512000560760498e-01,1.076719045639038086e+00,5.499982461333274841e-02,-3.347516432404518127e-02,-1.368851542472839355e+00,-1.610504537820816040e-01,9.803457260131835938e-01,-2.133231312036514282e-01,-1.160579085350036621e+00,-9.603909254074096680e-01,1.205429360270500183e-01
7.119750976562500000e-01,-1.608281850814819336e+00,3.133093118667602539e-01,-8.584041595458984375e-01,-2.073297351598739624e-01,4.169737696647644043e-01,2.151499986648559570e-01,-1.327427983283996582e+00,5.379592180252075195e-01,3.357565402984619141e-01,1.329900026321411133e+00,-3.500786721706390381e-01,8.853730559349060059e-02,-1.791261911392211914e+00,-4.337023496627807617e-01,-1.216935459524393082e-02,1.569015622138977051e+00,-1.782136410474777222e-01,-1.600299179553985596e-01,-9.225852042436599731e-02,3.011921346187591553e-01,-4.741735756397247314e-01,5.189230442047119141e-01,-6.202016472816467285e-01,-4.369777441024780273e-01,1.096399188041687012e+00,6.675233691930770874e-02,-1.134847011417150497e-02,-1.398949742317199707e+00,-1.600407361984252930e-01,9.849491119384765625e-01,-2.124840766191482544e-01,-1.206465601921081543e+00,-9.430984854698181152e-01,1.662757694721221924e-01
7.189242243766784668e-01,-1.595911145210266113e+00,3.276337385177612305e-01,-8.651839494705200195e-01,-2.185476869344711304e-01,4.114937186241149902e-01,1.853822618722915649e-01,-1.396721363067626953e+00,5.614348649978637695e-01,3.396700620651245117e-01,1.390562653541564941e+00,-3.370142579078674316e-01,6.516055762767791748e-02,-1.875523805618286133e+00,-4.223031401634216309e-01,2.631455287337303162e-02,1.679249405860900879e+00,-1.858166456222534180e-01,-1.656396389007568359e-01,-6.454668939113616943e-02,3.636681735515594482e-01,-5.370689630508422852e-01,5.797318220138549805e-01,-6.789863705635070801e-01,-4.413506090641021729e-01,1.153355598449707031e+00,1.003507748246192932e-01,9.996673092246055603e-03,-1.445510983467102051e+00,-1.491498649120330811e-01,1.009436845779418945e+00,-1.975791752338409424e-01,-1.228802561759948730e+00,-9.305522441864013672e-01,2.088527679443359375e-01
7.262950539588928223e-01,-1.586565375328063965e+00,3.399395942687988281e-01,-8.696284890174865723e-01,-2.315600812435150146e-01,4.054478704929351807e-01,1.604313999414443970e-01,-1.465299606323242188e+00,5.828735828399658203e-01,3.466345965862274170e-01,1.454509377479553223e+00,-3.256753981113433838e-01,4.705742746591567993e-02,-1.968810677528381348e+00,-4.096577763557434082e-01,4.578275606036186218e-02,1.781376242637634277e+00,-2.062376886606216431e-01,-1.731900423765182495e-01,-4.236287996172904968e-02,4.242904186248779297e-01,-5.872442722320556641e-01,6.396059989929199219e-01,-7.275384068489074707e-01,-4.449936151504516602e-01,1.238355875015258789e+00,1.302971094846725464e-01,3.526993840932846069e-02,-1.485486030578613281e+00,-1.233527734875679016e-01,1.028268218040466309e+00,-1.740815937519073486e-01,-1.242496728897094727e+00,-9.207663536071777344e-01,2.462031245231628418e-01
7.341123819351196289e-01,-1.577529311180114746e+00,3.504446446895599365e-01,-8.732255101203918457e-01,-2.407342940568923950e-01,4.000824689865112305e-01,1.394927501678466797e-01,-1.532552957534790039e+00,5.907537341117858887e-01,3.554514050483703613e-01,1.511269211769104004e+00,-3.261810839176177979e-01,4.409755114465951920e-03,-2.074725151062011719e+00,-3.967600464820861816e-01,5.227196216583251953e-02,1.874259948730468750e+00,-2.314255088567733765e-01,-1.998989284038543701e-01,-3.831090033054351807e-02,4.713348150253295898e-01,-6.228209733963012695e-01,6.995968222618103027e-01,-7.550128102302551270e-01,-4.518555700778961182e-01,1.328180789947509766e+00,1.496852785348892212e-01,5.366015806794166565e-02,-1.519708514213562012e+00,-8.736734092235565186e-02,1.037899732589721680e+00,-1.478991508483886719e-01,-1.251573801040649414e+00,-9.128474593162536621e-01,2.740077078342437744e-01
7.414723634719848633e-01,-1.568217158317565918e+00,3.604934513568878174e-01,-8.781810402870178223e-01,-2.455708235502243042e-01,3.936797380447387695e-01,1.162297129631042480e-01,-1.605612158775329590e+00,5.898557305335998535e-01,3.678894340991973877e-01,1.550363063812255859e+00,-3.236767649650573730e-01,-3.053017333149909973e-02,-2.183387041091918945e+00,-3.720611035823822021e-01,4.792277514934539795e-02,1.948966145515441895e+00,-2.560625970363616943e-01,-1.868963390588760376e-01,-4.329498857259750366e-02,5.141637921333312988e-01,-6.600527167320251465e-01,7.564054727554321289e-01,-7.817995548248291016e-01,-4.627583026885986328e-01,1.416491746902465820e+00,1.668696552515029907e-01,7.729595154523849487e-02,-1.551412582397460938e+00,-5.592206493020057678e-02,1.037780404090881348e+00,-1.249042749404907227e-01,-1.262224674224853516e+00,-8.980164527893066406e-01,2.932232618331909180e-01
7.505392432212829590e-01,-1.559602856636047363e+00,3.695228397846221924e-01,-8.817226290702819824e-01,-2.411066889762878418e-01,3.930235505104064941e-01,9.982623159885406494e-02,-1.651835799217224121e+00,5.770536065101623535e-01,4.157685637474060059e-01,1.567774295806884766e+00,-3.293642997741699219e-01,-6.358223408460617065e-02,-2.303038358688354492e+00,-3.050471246242523193e-01,6.806284189224243164e-02,2.004936695098876953e+00,-2.561065852642059326e-01,-1.360617876052856445e-01,-4.458842054009437561e-02,5.235999822616577148e-01,-7.298873662948608398e-01,8.052985072135925293e-01,-8.418275117874145508e-01,-4.702239036560058594e-01,1.489980578422546387e+00,1.765091866254806519e-01,1.074213385581970215e-01,-1.577612280845642090e+00,-3.905507177114486694e-02,1.019088983535766602e+00,-1.093143671751022339e-01,-1.279040336608886719e+00,-8.725315332412719727e-01,3.046855330467224121e-01
7.549927830696105957e-01,-1.549358010292053223e+00,3.764205276966094971e-01,-8.817444443702697754e-01,-2.403952926397323608e-01,3.976371884346008301e-01,8.137290924787521362e-02,-1.670073270797729492e+00,5.746397972106933594e-01,4.697750210762023926e-01,1.553846597671508789e+00,-3.400047719478607178e-01,-8.693544566631317139e-02,-2.356199741363525391e+00,-2.035211771726608276e-01,5.471258610486984253e-02,2.015931844711303711e+00,-2.780443429946899414e-01,-5.892690271139144897e-02,-2.904963865876197815e-02,5.235999822616577148e-01,-8.321917653083801270e-01,8.373413681983947754e-01,-9.337047934532165527e-01,-4.729104936122894287e-01,1.509578466415405273e+00,1.926278471946716309e-01,1.259437203407287598e-01,-1.595275998115539551e+00,-4.346428439021110535e-02,9.920771718025207520e-01,-1.009372025728225708e-01,-1.294865131378173828e+00,-8.474004268646240234e-01,3.129336833953857422e-01
7.557224631309509277e-01,-1.534873366355895996e+00,3.822257220745086670e-01,-8.792747855186462402e-01,-2.417575418949127197e-01,4.070007801055908203e-01,5.272106826305389404e-02,-1.679201483726501465e+00,5.715946555137634277e-01,5.013477206230163574e-01,1.517200231552124023e+00,-3.513473570346832275e-01,-1.041362732648849487e-01,-2.356199979782104492e+00,-1.276439577341079712e-01,1.112821744754910469e-03,1.991414785385131836e+00,-3.220790922641754150e-01,2.613008022308349609e-02,-1.289749611169099808e-02,5.235999822616577148e-01,-9.674379229545593262e-01,8.572108745574951172e-01,-1.064149737358093262e+00,-4.775615632534027100e-01,1.497426629066467285e+00,2.221568375825881958e-01,1.473060846328735352e-01,-1.597397089004516602e+00,-6.394843757152557373e-02,9.582442641258239746e-01,-9.396591782569885254e-02,-1.310413837432861328e+00,-8.265158534049987793e-01,3.203356862068176270e-01
7.596492171287536621e-01,-1.517744898796081543e+00,3.880864083766937256e-01,-8.750085830688476562e-01,-2.414985895156860352e-01,4.192906916141510010e-01,1.528804469853639603e-02,-1.696528196334838867e+00,5.581935048103332520e-01,5.074397921562194824e-01,1.472917675971984863e+00,-3.610193729400634766e-01,-1.227796748280525208e-01,-2.356199979782104492e+00,-1.131444498896598816e-01,-7.215159386396408081e-02,1.964878559112548828e+00,-3.394605517387390137e-01,8.046298474073410034e-02,-9.723351337015628815e-03,5.235999822616577148e-01,-1.125037074089050293e+00,8.691917061805725098e-01,-1.228199005126953125e+00,-4.801555573940277100e-01,1.471372604370117188e+00,2.619603872299194336e-01,1.709470748901367188e-01,-1.586560130119323730e+00,-8.935657143592834473e-02,9.171989560127258301e-01,-8.579196035861968994e-02,-1.329108595848083496e+00,-8.050969839096069336e-01,3.277534544467926025e-01
7.690510749816894531e-01,-1.496757984161376953e+00,3.902892172336578369e-01,-8.689293265342712402e-01,-2.356081902980804443e-01,4.344917535781860352e-01,-2.583642303943634033e-02,-1.702466011047363281e+00,5.578152537345886230e-01,5.319193005561828613e-01,1.447064638137817383e+00,-3.452371358871459961e-01,-1.476977020502090454e-01,-2.356199979782104492e+00,-2.069371640682220459e-01,-1.648009270429611206e-01,2.045887947082519531e+00,-3.174454867839813232e-01,2.354389987885951996e-02,-3.155163303017616272e-02,5.235999822616577148e-01,-1.263745903968811035e+00,8.689830899238586426e-01,-1.388368248939514160e+00,-4.688841998577117920e-01,1.469712138175964355e+00,2.947571575641632080e-01,1.855725497007369995e-01,-1.560933709144592285e+00,-1.133924275636672974e-01,8.817049860954284668e-01,-7.888133078813552856e-02,-1.347273230552673340e+00,-7.844287157058715820e-01,3.369565904140472412e-01
7.793199419975280762e-01,-1.469326138496398926e+00,3.906203508377075195e-01,-8.628236055374145508e-01,-2.190244346857070923e-01,4.497399926185607910e-01,-7.278532534837722778e-02,-1.696227073669433594e+00,5.776817798614501953e-01,5.822435617446899414e-01,1.494996547698974609e+00,-3.388025760650634766e-01,-1.041219308972358704e-01,-2.356199979782104492e+00,-2.935803532600402832e-01,-2.191154509782791138e-01,2.133780002593994141e+00,-3.311395645141601562e-01,-1.323994398117065430e-01,-9.039764851331710815e-02,5.235999822616577148e-01,-1.377340793609619141e+00,8.606846928596496582e-01,-1.538645148277282715e+00,-4.502621591091156006e-01,1.480253100395202637e+00,3.419180214405059814e-01,2.000189274549484253e-01,-1.534482359886169434e+00,-1.376902014017105103e-01,8.639805316925048828e-01,-7.073062658309936523e-02,-1.365895509719848633e+00,-7.639843821525573730e-01,3.598397672176361084e-01
