4.431252479553222656e-01,-1.568919777870178223e+00,1.075296700000762939e-01,1.685790121555328369e-01,-6.390177607536315918e-01,-6.966762542724609375e-01,2.790692150592803955e-01,-7.871152162551879883e-01,1.176503598690032959e-01,3.599100410938262939e-01,1.328565955162048340e+00,-2.810492217540740967e-01,1.985403746366500854e-01,-9.201965332031250000e-01,5.559020116925239563e-02,-1.291454136371612549e-01,9.097151756286621094e-01,-3.529283683747053146e-03,1.322755068540573120e-01,-1.438576877117156982e-01,-9.893116354942321777e-02,-1.230024814605712891e+00,4.518377035856246948e-02,-1.392625331878662109e+00,4.917621910572052002e-01,8.901228308677673340e-01,7.026114463806152344e-01,1.873836815357208252e-01,-5.848743319511413574e-01,8.470886200666427612e-02,4.928915947675704956e-02,-4.532715678215026855e-01,-1.198274493217468262e+00,-3.802071511745452881e-01,-4.395119100809097290e-02
4.336374998092651367e-01,-1.567891001701354980e+00,1.143091022968292236e-01,2.046595066785812378e-01,-6.352978944778442383e-01,-6.876904964447021484e-01,2.856446802616119385e-01,-8.652840852737426758e-01,1.295713484287261963e-01,3.921995162963867188e-01,1.332375526428222656e+00,-2.684021294116973877e-01,2.023349553346633911e-01,-9.544469714164733887e-01,4.651778563857078552e-02,-1.359817236661911011e-01,8.772941231727600098e-01,-1.215999107807874680e-02,1.455225199460983276e-01,-1.876038759946823120e-01,-1.087233424186706543e-01,-1.229359984397888184e+00,3.568399697542190552e-02,-1.420888185501098633e+00,4.690539240837097168e-01,9.118563532829284668e-01,7.110711932182312012e-01,1.777166426181793213e-01,-5.739528536796569824e-01,9.697526693344116211e-02,-2.109408378601074219e-02,-5.555862188339233398e-01,-1.158791065216064453e+00,-3.498056232929229736e-01,-8.085834980010986328e-02
4.241399168968200684e-01,-1.566314697265625000e+00,1.221662387251853943e-01,2.347767353057861328e-01,-6.308455467224121094e-01,-6.791294813156127930e-01,2.927404046058654785e-01,-9.398269653320312500e-01,1.420779228210449219e-01,4.084731638431549072e-01,1.317785263061523438e+00,-2.623043060302734375e-01,2.040655761957168579e-01,-9.847710132598876953e-01,3.192776441574096680e-02,-1.391891986131668091e-01,8.671849370002746582e-01,-2.537840977311134338e-02,1.191934794187545776e-01,-2.419457286596298218e-01,-1.165960431098937988e-01,-1.229715228080749512e+00,3.449907898902893066e-02,-1.431990504264831543e+00,4.333992302417755127e-01,9.236292243003845215e-01,7.236923575401306152e-01,1.694486588239669800e-01,-5.683791041374206543e-01,9.708457440137863159e-02,-7.646387815475463867e-02,-6.396907567977905273e-01,-1.166896224021911621e+00,-3.347795307636260986e-01,-9.251339733600616455e-02
4.137659072875976562e-01,-1.565592527389526367e+00,1.310045719146728516e-01,2.610104382038116455e-01,-6.289667487144470215e-01,-6.687191128730773926e-01,2.984780669212341309e-01,-1.008831739425659180e+00,1.463980972766876221e-01,4.095679819583892822e-01,1.289928317070007324e+00,-2.385456860065460205e-01,2.123328745365142822e-01,-1.019196033477783203e+00,6.078274454921483994e-04,-1.512737870216369629e-01,9.050580263137817383e-01,-6.232717633247375488e-02,4.100568592548370361e-02,-3.159689903259277344e-01,-1.272061020135879517e-01,-1.239592432975769043e+00,5.350103229284286499e-02,-1.434391379356384277e+00,4.084760844707489014e-01,9.670143723487854004e-01,8.075761795043945312e-01,1.912407130002975464e-01,-5.466586947441101074e-01,8.707799017429351807e-02,-1.149122118949890137e-01,-6.980710625648498535e-01,-1.238009214401245117e+00,-2.989027500152587891e-01,-7.654275745153427124e-02
4.010581374168395996e-01,-1.567582130432128906e+00,1.419660151004791260e-01,2.892732322216033936e-01,-6.311127543449401855e-01,-6.590841412544250488e-01,2.891812324523925781e-01,-1.055076479911804199e+00,1.487682759761810303e-01,4.057469666004180908e-01,1.260909557342529297e+00,-2.194998413324356079e-01,2.083307504653930664e-01,-1.039728045463562012e+00,-1.014266628772020340e-02,-1.154086068272590637e-01,9.663091301918029785e-01,-8.874764293432235718e-02,6.972088664770126343e-02,-3.860294222831726074e-01,-1.505446434020996094e-01,-1.252917170524597168e+00,9.142886847257614136e-02,-1.424232840538024902e+00,4.087029695510864258e-01,1.052673578262329102e+00,8.851719498634338379e-01,2.408373802900314331e-01,-5.231189727783203125e-01,5.800321325659751892e-02,-3.887681290507316589e-02,-6.980999708175659180e-01,-1.431335926055908203e+00,-3.359715044498443604e-01,-6.101182103157043457e-02
3.857908248901367188e-01,-1.572495222091674805e+00,1.542961299419403076e-01,3.139118254184722900e-01,-6.348862648010253906e-01,-6.532162427902221680e-01,2.677450180053710938e-01,-1.083705782890319824e+00,1.519942432641983032e-01,3.872436285018920898e-01,1.251585125923156738e+00,-2.225953042507171631e-01,2.106493413448333740e-01,-1.035721659660339355e+00,-1.202049897983670235e-03,-3.848075866699218750e-02,1.038102865219116211e+00,-1.046238839626312256e-01,1.012769266963005066e-01,-4.520970880985260010e-01,-1.815715730190277100e-01,-1.255513548851013184e+00,1.368830651044845581e-01,-1.429688215255737305e+00,3.928673863410949707e-01,1.129549622535705566e+00,1.061259508132934570e+00,3.256515264511108398e-01,-5.113203525543212891e-01,2.639307454228401184e-02,-7.888090331107378006e-04,-6.980999708175659180e-01,-1.529596209526062012e+00,-3.616543710231781006e-01,-3.497883677482604980e-02
3.690283596515655518e-01,-1.580700278282165527e+00,1.649819612503051758e-01,3.308721482753753662e-01,-6.366651058197021484e-01,-6.537755131721496582e-01,2.403305470943450928e-01,-1.105872988700866699e+00,1.621463745832443237e-01,3.517406284809112549e-01,1.273302793502807617e+00,-2.261056303977966309e-01,2.086759358644485474e-01,-9.931142926216125488e-01,2.197588235139846802e-02,4.794767126441001892e-02,1.090798139572143555e+00,-1.352425217628479004e-01,1.484662592411041260e-01,-5.061877369880676270e-01,-2.115514278411865234e-01,-1.197844624519348145e+00,2.287266105413436890e-01,-1.352488994598388672e+00,2.969328761100769043e-01,1.191851854324340820e+00,1.030040860176086426e+00,3.306706845760345459e-01,-5.056230425834655762e-01,-1.881864480674266815e-02,2.961637265980243683e-02,-6.980999708175659180e-01,-1.659951448440551758e+00,-3.067659139633178711e-01,2.131091197952628136e-03
3.520982265472412109e-01,-1.592098832130432129e+00,1.728702038526535034e-01,3.421713113784790039e-01,-6.382623910903930664e-01,-6.582680344581604004e-01,2.054824978113174438e-01,-1.121717095375061035e+00,1.792763769626617432e-01,3.171499371528625488e-01,1.328238010406494141e+00,-2.200023978948593140e-01,2.077701836824417114e-01,-9.153470396995544434e-01,4.234039783477783203e-02,1.287052184343338013e-01,1.115109562873840332e+00,-1.630259901285171509e-01,2.168813049793243408e-01,-5.141772031784057617e-01,-2.540766000747680664e-01,-1.145439386367797852e+00,2.606455981731414795e-01,-1.301983833312988281e+00,2.308158427476882935e-01,1.241837382316589355e+00,1.011436343193054199e+00,3.436442613601684570e-01,-4.822254478931427002e-01,-6.759928911924362183e-02,1.465422008186578751e-02,-6.980999708175659180e-01,-1.725189447402954102e+00,-2.856677472591400146e-01,5.593225825577974319e-03
3.367514610290527344e-01,-1.603367447853088379e+00,1.786454170942306519e-01,3.453378379344940186e-01,-6.355737447738647461e-01,-6.648576259613037109e-01,1.864193975925445557e-01,-1.169579505920410156e+00,1.843975037336349487e-01,2.608866989612579346e-01,1.403480052947998047e+00,-2.066869288682937622e-01,2.139371037483215332e-01,-8.393411636352539062e-01,5.944698676466941833e-02,1.832802593708038330e-01,1.117481231689453125e+00,-1.738367676734924316e-01,2.561064362525939941e-01,-5.160950422286987305e-01,-2.672426998615264893e-01,-1.095143914222717285e+00,2.515291273593902588e-01,-1.264290690422058105e+00,1.995101571083068848e-01,1.269147038459777832e+00,1.007247924804687500e+00,3.621392548084259033e-01,-4.577434360980987549e-01,-1.215700283646583557e-01,-2.092233113944530487e-02,-6.980999708175659180e-01,-1.702741384506225586e+00,-2.868140935897827148e-01,1.089364476501941681e-02
3.234099447727203369e-01,-1.615157485008239746e+00,1.855061352252960205e-01,3.512307107448577881e-01,-6.330764889717102051e-01,-6.687306165695190430e-01,1.692645996809005737e-01,-1.235144019126892090e+00,1.876770555973052979e-01,2.245269268751144409e-01,1.488744139671325684e+00,-1.925973892211914062e-01,2.187434732913970947e-01,-7.903682589530944824e-01,4.288998991250991821e-02,1.849817782640457153e-01,1.130229949951171875e+00,-1.786553859710693359e-01,2.778695821762084961e-01,-5.004356503486633301e-01,-2.690369188785552979e-01,-1.045534610748291016e+00,2.198721021413803101e-01,-1.224688053131103516e+00,1.858552098274230957e-01,1.309314727783203125e+00,9.936094284057617188e-01,3.637312352657318115e-01,-4.396162033081054688e-01,-1.816206723451614380e-01,-5.915668234229087830e-02,-6.980999708175659180e-01,-1.664012074470520020e+00,-2.873916923999786377e-01,9.724097326397895813e-03
3.133542239665985107e-01,-1.626599431037902832e+00,1.940654367208480835e-01,3.690137267112731934e-01,-6.292636394500732422e-01,-6.682904958724975586e-01,1.457528769969940186e-01,-1.316483974456787109e+00,2.113717496395111084e-01,2.218939363956451416e-01,1.574947834014892578e+00,-1.702335178852081299e-01,2.105764150619506836e-01,-7.841775417327880859e-01,2.349700033664703369e-02,1.996842175722122192e-01,1.166937112808227539e+00,-1.713014245033264160e-01,2.960589528083801270e-01,-4.422370195388793945e-01,-2.663067281246185303e-01,-1.027969360351562500e+00,1.796911805868148804e-01,-1.206026077270507812e+00,1.707464903593063354e-01,1.348986148834228516e+00,9.763537645339965820e-01,3.747774958610534668e-01,-4.243658185005187988e-01,-2.409582734107971191e-01,-9.823687374591827393e-02,-6.980999708175659180e-01,-1.643512487411499023e+00,-2.941575944423675537e-01,6.619191262871026993e-03
3.024008572101593018e-01,-1.634112000465393066e+00,2.061983346939086914e-01,3.859785795211791992e-01,-6.291208863258361816e-01,-6.623328924179077148e-01,1.286179572343826294e-01,-1.392946124076843262e+00,2.128479629755020142e-01,2.334537953138351440e-01,1.622564315795898438e+00,-1.626723706722259521e-01,2.058536559343338013e-01,-7.908779978752136230e-01,-1.646731980144977570e-02,2.002995014190673828e-01,1.188969135284423828e+00,-1.638209223747253418e-01,2.991266548633575439e-01,-4.027228057384490967e-01,-2.604924440383911133e-01,-1.020842313766479492e+00,1.468752771615982056e-01,-1.197240829467773438e+00,1.648818105459213257e-01,1.362384319305419922e+00,9.770023822784423828e-01,3.753520846366882324e-01,-4.188829958438873291e-01,-2.914661467075347900e-01,-1.281344890594482422e-01,-6.980999708175659180e-01,-1.635022759437561035e+00,-3.011428415775299072e-01,6.742570549249649048e-03
2.925937473773956299e-01,-1.642534971237182617e+00,2.211277484893798828e-01,4.070365130901336670e-01,-6.289784312248229980e-01,-6.527394652366638184e-01,1.124216020107269287e-01,-1.494653940200805664e+00,2.175436168909072876e-01,2.473449558019638062e-01,1.669279098510742188e+00,-1.584467738866806030e-01,1.830128878355026245e-01,-8.219258189201354980e-01,-6.231924518942832947e-02,2.022777795791625977e-01,1.208832383155822754e+00,-1.557480394840240479e-01,2.899085283279418945e-01,-3.638352453708648682e-01,-2.441475987434387207e-01,-1.028691887855529785e+00,1.176874935626983643e-01,-1.185664415359497070e+00,1.545584201812744141e-01,1.379874825477600098e+00,9.805588126182556152e-01,3.745869994163513184e-01,-4.231080710887908936e-01,-3.484738469123840332e-01,-1.515697389841079712e-01,-6.980999708175659180e-01,-1.623625636100769043e+00,-3.109944760799407959e-01,7.449286524206399918e-03
2.835018038749694824e-01,-1.650951266288757324e+00,2.416971325874328613e-01,4.315811395645141602e-01,-6.268030405044555664e-01,-6.413595080375671387e-01,9.753807634115219116e-02,-1.610712766647338867e+00,2.240778356790542603e-01,2.598327696323394775e-01,1.700064778327941895e+00,-1.585985571146011353e-01,1.486362814903259277e-01,-8.722656369209289551e-01,-1.082406491041183472e-01,2.007207721471786499e-01,1.218967437744140625e+00,-1.475730687379837036e-01,2.765899002552032471e-01,-3.363965153694152832e-01,-2.164956182241439819e-01,-1.056821703910827637e+00,1.020359322428703308e-01,-1.181165933609008789e+00,1.403721272945404053e-01,1.397171616554260254e+00,9.850926399230957031e-01,3.752774596214294434e-01,-4.522871673107147217e-01,-4.139517843723297119e-01,-1.575141251087188721e-01,-6.980999708175659180e-01,-1.611936569213867188e+00,-3.191298842430114746e-01,6.897458806633949280e-03
2.862046957015991211e-01,-1.658572077751159668e+00,2.608268857002258301e-01,4.854510426521301270e-01,-5.824168324470520020e-01,-6.452932953834533691e-01,9.340462833642959595e-02,-1.876195192337036133e+00,2.525309920310974121e-01,1.048063039779663086e-01,1.779757976531982422e+00,-1.794086396694183350e-01,-6.881333142518997192e-02,-9.983207583427429199e-01,-1.022889837622642517e-01,7.485706359148025513e-02,1.219994068145751953e+00,-9.220965206623077393e-02,1.724143326282501221e-01,-2.615902721881866455e-01,-9.726518392562866211e-02,-1.101268291473388672e+00,8.891492336988449097e-02,-1.157464027404785156e+00,9.115482866764068604e-02,1.529121994972229004e+00,9.523997902870178223e-01,4.610860645771026611e-01,-5.274648666381835938e-01,-4.919019639492034912e-01,-1.476593017578125000e-01,-6.980999708175659180e-01,-1.547334671020507812e+00,-3.357575237751007080e-01,-4.860523156821727753e-03
2.811463177204132080e-01,-1.665804982185363770e+00,2.847882509231567383e-01,5.163344144821166992e-01,-5.792773365974426270e-01,-6.255675554275512695e-01,8.063361793756484985e-02,-2.032382965087890625e+00,2.661653757095336914e-01,1.010540351271629333e-01,1.798833847045898438e+00,-2.045974582433700562e-01,-1.299818903207778931e-01,-1.080196857452392578e+00,-1.618906855583190918e-01,2.569868415594100952e-02,1.226594209671020508e+00,-8.266098797321319580e-02,1.496985256671905518e-01,-2.436655163764953613e-01,-7.579720020294189453e-02,-1.152987837791442871e+00,7.076555490493774414e-02,-1.137571930885314941e+00,8.136554062366485596e-02,1.557120084762573242e+00,9.423094987869262695e-01,4.722208976745605469e-01,-6.159961223602294922e-01,-5.701922774314880371e-01,-1.458975672721862793e-01,-6.980999708175659180e-01,-1.515381455421447754e+00,-3.282883465290069580e-01,-1.622132258489727974e-03
2.817580103874206543e-01,-1.672829985618591309e+00,3.061659932136535645e-01,5.606415271759033203e-01,-5.537194013595581055e-01,-6.113879084587097168e-01,7.266905903816223145e-02,-2.268926143646240234e+00,3.039881587028503418e-01,3.309933468699455261e-02,1.865540266036987305e+00,-2.681171596050262451e-01,-2.455839067697525024e-01,-1.178173303604125977e+00,-2.163214981555938721e-01,-1.298160105943679810e-01,1.233167886734008789e+00,-8.221457153558731079e-02,4.454690217971801758e-02,-1.808205395936965942e-01,-2.214682847261428833e-02,-1.227682948112487793e+00,4.311438649892807007e-02,-1.131416320800781250e+00,6.423252820968627930e-02,1.634298324584960938e+00,8.974021077156066895e-01,5.231685638427734375e-01,-7.294105291366577148e-01,-6.504524350166320801e-01,-1.518147587776184082e-01,-6.980999708175659180e-01,-1.431618809700012207e+00,-2.974969446659088135e-01,-3.987924195826053619e-03
2.677679657936096191e-01,-1.675485253334045410e+00,3.370521664619445801e-01,5.848729610443115234e-01,-5.687205791473388672e-01,-5.762203335762023926e-01,4.950448870658874512e-02,-2.355981826782226562e+00,3.291623890399932861e-01,1.157133430242538452e-01,1.871815204620361328e+00,-3.113466203212738037e-01,-2.951303720474243164e-01,-1.249247431755065918e+00,-3.167783617973327637e-01,-1.751896142959594727e-01,1.216208100318908691e+00,-9.564659744501113892e-02,1.097300276160240173e-02,-1.647479683160781860e-01,-6.074151769280433655e-02,-1.299387693405151367e+00,5.961927585303783417e-03,-1.128944396972656250e+00,7.086032629013061523e-02,1.648589730262756348e+00,8.794319033622741699e-01,5.235989093780517578e-01,-8.467639684677124023e-01,-7.309994101524353027e-01,-1.575359553098678589e-01,-6.980999708175659180e-01,-1.391752600669860840e+00,-2.850526571273803711e-01,6.900327862240374088e-04
2.473801076412200928e-01,-1.677096843719482422e+00,3.692593276500701904e-01,5.942381620407104492e-01,-6.002627611160278320e-01,-5.350310206413269043e-01,1.753349229693412781e-02,-2.356199502944946289e+00,3.806061744689941406e-01,2.918357551097869873e-01,1.864701986312866211e+00,-3.837666809558868408e-01,-3.579261600971221924e-01,-1.315294265747070312e+00,-4.525961875915527344e-01,-2.026742845773696899e-01,1.192160248756408691e+00,-1.270610988140106201e-01,-3.217040002346038818e-02,-1.838118582963943481e-01,-1.348392516374588013e-01,-1.373414158821105957e+00,-3.005410172045230865e-02,-1.125532984733581543e+00,8.835454285144805908e-02,1.655482769012451172e+00,8.540195226669311523e-01,5.235999822616577148e-01,-9.791761040687561035e-01,-8.062040209770202637e-01,-1.330872625112533569e-01,-6.944623589515686035e-01,-1.342840433120727539e+00,-2.719393670558929443e-01,9.198788553476333618e-03
2.294179648160934448e-01,-1.686049818992614746e+00,3.979656994342803955e-01,5.918597579002380371e-01,-6.279771924018859863e-01,-5.052400231361389160e-01,-8.899257518351078033e-03,-2.356199979782104492e+00,4.685469567775726318e-01,5.225220322608947754e-01,1.892078042030334473e+00,-4.556407630443572998e-01,-4.114451706409454346e-01,-1.380960583686828613e+00,-5.692732334136962891e-01,-2.177199721336364746e-01,1.175818681716918945e+00,-1.619602143764495850e-01,-7.748249173164367676e-02,-2.106264829635620117e-01,-1.948251277208328247e-01,-1.428699135780334473e+00,-7.567006349563598633e-02,-1.131936907768249512e+00,1.156395897269248962e-01,1.658642172813415527e+00,8.237438201904296875e-01,5.235999822616577148e-01,-1.095113039016723633e+00,-8.616630434989929199e-01,-9.066343307495117188e-02,-6.747592091560363770e-01,-1.295521736145019531e+00,-2.667954266071319580e-01,1.916283369064331055e-02
2.159790843725204468e-01,-1.704200029373168945e+00,4.192764163017272949e-01,5.850991606712341309e-01,-6.444734334945678711e-01,-4.912141263484954834e-01,-3.196375817060470581e-02,-2.356199979782104492e+00,5.718014836311340332e-01,7.664326429367065430e-01,1.938183307647705078e+00,-5.200888514518737793e-01,-4.578110277652740479e-01,-1.436396598815917969e+00,-6.524117588996887207e-01,-2.236654460430145264e-01,1.176420092582702637e+00,-1.847439706325531006e-01,-9.029452502727508545e-02,-2.294096946716308594e-01,-2.319036275148391724e-01,-1.460818529129028320e+00,-1.189147010445594788e-01,-1.149309992790222168e+00,1.524278074502944946e-01,1.658276677131652832e+00,7.907539010047912598e-01,5.235999822616577148e-01,-1.174516797065734863e+00,-8.775827288627624512e-01,-5.453516170382499695e-02,-6.485647559165954590e-01,-1.254129648208618164e+00,-2.712055742740631104e-01,2.605878189206123352e-02
2.038567960262298584e-01,-1.729355335235595703e+00,4.322949647903442383e-01,5.817511081695556641e-01,-6.483468413352966309e-01,-4.875257909297943115e-01,-5.941918492317199707e-02,-2.356199979782104492e+00,6.624201536178588867e-01,9.792485237121582031e-01,1.972798109054565430e+00,-5.721697211265563965e-01,-4.883818030357360840e-01,-1.476763129234313965e+00,-7.116625905036926270e-01,-2.423016875982284546e-01,1.203015565872192383e+00,-2.012186348438262939e-01,-1.112186610698699951e-01,-2.281820178031921387e-01,-2.557838857173919678e-01,-1.483752727508544922e+00,-1.488622725009918213e-01,-1.175384998321533203e+00,1.960095763206481934e-01,1.652887701988220215e+00,7.575087547302246094e-01,5.235999822616577148e-01,-1.227745771408081055e+00,-8.543615937232971191e-01,-1.903670653700828552e-02,-6.141493320465087891e-01,-1.229351639747619629e+00,-2.791379392147064209e-01,2.941099554300308228e-02
1.981017738580703735e-01,-1.757364273071289062e+00,4.369547367095947266e-01,5.855086445808410645e-01,-6.382600069046020508e-01,-4.923081099987030029e-01,-8.623477816581726074e-02,-2.356199979782104492e+00,7.491082549095153809e-01,1.139389872550964355e+00,2.012871980667114258e+00,-6.118919253349304199e-01,-4.240732192993164062e-01,-1.506684780120849609e+00,-7.420822978019714355e-01,-2.702936530113220215e-01,1.261326074600219727e+00,-2.292433381080627441e-01,-1.484250426292419434e-01,-2.119108885526657104e-01,-2.526524960994720459e-01,-1.507788896560668945e+00,-1.609681695699691772e-01,-1.211574077606201172e+00,2.615757882595062256e-01,1.633710384368896484e+00,7.142705917358398438e-01,5.235999822616577148e-01,-1.277150630950927734e+00,-8.123473525047302246e-01,3.022460266947746277e-02,-5.470860004425048828e-01,-1.211277365684509277e+00,-2.957923114299774170e-01,3.071007877588272095e-02
1.923252344131469727e-01,-1.785260558128356934e+00,4.357496201992034912e-01,6.094707846641540527e-01,-5.958592891693115234e-01,-5.095539689064025879e-01,-1.176938638091087341e-01,-2.356199979782104492e+00,8.165292739868164062e-01,1.177895069122314453e+00,2.079936265945434570e+00,-6.757530570030212402e-01,-1.553219109773635864e-01,-1.472529292106628418e+00,-6.930663585662841797e-01,-3.530627489089965820e-01,1.312532782554626465e+00,-3.188844919204711914e-01,-2.211696654558181763e-01,-1.326487064361572266e-01,-1.999627202749252319e-01,-1.517134189605712891e+00,-1.626901477575302124e-01,-1.240179657936096191e+00,3.509182333946228027e-01,1.572105169296264648e+00,6.891391873359680176e-01,5.235999822616577148e-01,-1.317053437232971191e+00,-7.722790241241455078e-01,9.574664384126663208e-02,-3.870367109775543213e-01,-1.184977293014526367e+00,-4.086879789829254150e-01,1.624373346567153931e-02
1.828802227973937988e-01,-1.804809927940368652e+00,4.419346153736114502e-01,6.167490482330322266e-01,-5.730298161506652832e-01,-5.203458666801452637e-01,-1.431697756052017212e-01,-2.356199979782104492e+00,8.027533292770385742e-01,1.162203192710876465e+00,2.077734947204589844e+00,-7.425827383995056152e-01,-9.098183363676071167e-02,-1.443512678146362305e+00,-6.711144447326660156e-01,-3.790587782859802246e-01,1.311869740486145020e+00,-3.336516618728637695e-01,-2.258638292551040649e-01,-1.167528629302978516e-01,-1.643863171339035034e-01,-1.523892641067504883e+00,-1.537620574235916138e-01,-1.257157444953918457e+00,4.018475711345672607e-01,1.541788101196289062e+00,6.943091750144958496e-01,5.235999822616577148e-01,-1.383526563644409180e+00,-7.438434362411499023e-01,2.068914622068405151e-01,-2.826884388923645020e-01,-1.177322030067443848e+00,-4.630761146545410156e-01,2.862037718296051025e-02
1.727572232484817505e-01,-1.821643948554992676e+00,4.502589404582977295e-01,6.204296946525573730e-01,-5.588463544845581055e-01,-5.241374373435974121e-01,-1.674446761608123779e-01,-2.356199979782104492e+00,8.027262687683105469e-01,1.155903816223144531e+00,2.077939271926879883e+00,-7.719536423683166504e-01,-4.615215212106704712e-02,-1.439866662025451660e+00,-6.612825393676757812e-01,-3.666490316390991211e-01,1.306501984596252441e+00,-3.247214555740356445e-01,-2.098715752363204956e-01,-1.274617463350296021e-01,-1.449187546968460083e-01,-1.538164496421813965e+00,-1.374326348304748535e-01,-1.262355685234069824e+00,4.551851451396942139e-01,1.513320207595825195e+00,7.001836299896240234e-01,5.235999822616577148e-01,-1.471615552902221680e+00,-7.099550366401672363e-01,3.620003163814544678e-01,-1.699949651956558228e-01,-1.187806129455566406e+00,-5.045267343521118164e-01,6.574232131242752075e-02
1.637768000364303589e-01,-1.834319472312927246e+00,4.625774621963500977e-01,6.226816177368164062e-01,-5.520551800727844238e-01,-5.212644338607788086e-01,-1.891719102859497070e-01,-2.356199979782104492e+00,7.999378442764282227e-01,1.151764154434204102e+00,2.062008380889892578e+00,-7.813832759857177734e-01,-9.742199443280696869e-03,-1.461473703384399414e+00,-6.467857360839843750e-01,-3.150812983512878418e-01,1.286909818649291992e+00,-2.910485863685607910e-01,-1.753599643707275391e-01,-1.515779644250869751e-01,-1.504110544919967651e-01,-1.561945438385009766e+00,-1.289194524288177490e-01,-1.265719532966613770e+00,5.287718772888183594e-01,1.478311181068420410e+00,7.151017785072326660e-01,5.235999822616577148e-01,-1.572521448135375977e+00,-6.691580414772033691e-01,5.971680283546447754e-01,-1.532394904643297195e-02,-1.240757822990417480e+00,-5.768569707870483398e-01,1.865692734718322754e-01
1.558013707399368286e-01,-1.844289898872375488e+00,4.800829887390136719e-01,6.267588734626770020e-01,-5.459577441215515137e-01,-5.173224806785583496e-01,-2.036686092615127563e-01,-2.356199979782104492e+00,7.750831246376037598e-01,1.149113535881042480e+00,2.019349575042724609e+00,-7.912948131561279297e-01,1.299024932086467743e-02,-1.490958571434020996e+00,-6.092594265937805176e-01,-2.381429076194763184e-01,1.248262047767639160e+00,-2.328648418188095093e-01,-1.295191198587417603e-01,-1.723055392503738403e-01,-1.574993431568145752e-01,-1.610938310623168945e+00,-1.387518644332885742e-01,-1.293570160865783691e+00,6.409394145011901855e-01,1.411185979843139648e+00,7.445098161697387695e-01,5.235999822616577148e-01,-1.678154826164245605e+00,-6.277058124542236328e-01,8.387045860290527344e-01,1.791748106479644775e-01,-1.315535664558410645e+00,-6.205807328224182129e-01,3.782980144023895264e-01
1.522434055805206299e-01,-1.852338671684265137e+00,4.941292107105255127e-01,6.316094398498535156e-01,-5.347382426261901855e-01,-5.208497643470764160e-01,-2.093801200389862061e-01,-2.356199979782104492e+00,7.697504162788391113e-01,1.149667263031005859e+00,2.002643823623657227e+00,-7.910621762275695801e-01,1.548987161368131638e-02,-1.492056131362915039e+00,-6.007897257804870605e-01,-2.334462851285934448e-01,1.235732078552246094e+00,-2.300415188074111938e-01,-1.265769600868225098e-01,-1.992723047733306885e-01,-1.686799079179763794e-01,-1.664106965065002441e+00,-1.506301462650299072e-01,-1.365602731704711914e+00,6.590216159820556641e-01,1.399956583976745605e+00,7.398878335952758789e-01,5.235999822616577148e-01,-1.732684731483459473e+00,-6.007838845252990723e-01,1.029680848121643066e+00,2.053163647651672363e-01,-1.312255024909973145e+00,-6.151002049446105957e-01,3.964734375476837158e-01
1.485467255115509033e-01,-1.860088229179382324e+00,5.108286142349243164e-01,6.367383599281311035e-01,-5.222653150558471680e-01,-5.241094827651977539e-01,-2.170540690422058105e-01,-2.356199979782104492e+00,7.622597813606262207e-01,1.146737217903137207e+00,1.978364109992980957e+00,-7.905161380767822266e-01,1.849108748137950897e-02,-1.491882562637329102e+00,-5.882682204246520996e-01,-2.274384945631027222e-01,1.216840505599975586e+00,-2.274483591318130493e-01,-1.237048953771591187e-01,-2.328762412071228027e-01,-1.837410032749176025e-01,-1.720452666282653809e+00,-1.608092188835144043e-01,-1.448546886444091797e+00,6.852325201034545898e-01,1.382577300071716309e+00,7.300735116004943848e-01,5.235999822616577148e-01,-1.815369725227355957e+00,-5.682174563407897949e-01,1.272433638572692871e+00,2.398426830768585205e-01,-1.300422310829162598e+00,-6.088494658470153809e-01,4.207546412944793701e-01
1.255884021520614624e-01,-1.860082626342773438e+00,5.592375993728637695e-01,6.428219079971313477e-01,-5.235461592674255371e-01,-5.043672919273376465e-01,-2.414394915103912354e-01,-2.356199979782104492e+00,6.494587063789367676e-01,1.092466115951538086e+00,1.797689557075500488e+00,-7.647988796234130859e-01,3.755645453929901123e-02,-1.481473088264465332e+00,-4.677473008632659912e-01,-3.800728917121887207e-02,9.781809449195861816e-01,-3.265404701232910156e-02,-1.412073802202939987e-02,-2.476488202810287476e-01,-2.031368464231491089e-01,-1.812808752059936523e+00,-1.636682599782943726e-01,-1.509864330291748047e+00,1.003302454948425293e+00,9.896857738494873047e-01,7.043096423149108887e-01,5.235999822616577148e-01,-2.007553577423095703e+00,-4.750472903251647949e-01,1.589109182357788086e+00,8.108951449394226074e-01,-9.234759211540222168e-01,-8.111460804939270020e-01,5.235999822616577148e-01
