1.912465691566467285e-02,2.333738803863525391e-01,6.648796200752258301e-01,-2.416896969079971313e-01,2.522072196006774902e-01,6.350332498550415039e-01,6.889922618865966797e-01,-1.760849475860595703e+00,4.391735419631004333e-02,-2.056777849793434143e-02,1.323975682258605957e+00,-2.029331326484680176e-01,-1.297591626644134521e-01,-1.767990231513977051e+00,-8.436120115220546722e-03,6.294395029544830322e-02,1.275743007659912109e+00,-2.095486372709274292e-01,2.017417997121810913e-01,-1.200537662953138351e-02,2.693320065736770630e-02,4.641226828098297119e-01,6.470987200736999512e-01,-7.067488431930541992e-01,3.724073618650436401e-02,1.144624233245849609e+00,-2.114740461111068726e-01,1.134400010108947754e+00,4.138173758983612061e-01,-7.565581202507019043e-01,7.439972758293151855e-01,-2.430677227675914764e-02,-8.356487751007080078e-01,-9.806281328201293945e-02,-6.978765726089477539e-01
1.895281858742237091e-02,2.450112402439117432e-01,6.865161657333374023e-01,-2.375766783952713013e-01,2.496608793735504150e-01,6.355778574943542480e-01,6.908455491065979004e-01,-1.686665296554565430e+00,4.645490273833274841e-02,-1.270406693220138550e-02,1.256601572036743164e+00,-1.966437101364135742e-01,-1.302103102207183838e-01,-1.695151329040527344e+00,-1.261836476624011993e-02,6.380083411931991577e-02,1.209060430526733398e+00,-2.050708681344985962e-01,2.012304961681365967e-01,-1.336979959160089493e-02,2.122662775218486786e-02,4.097855091094970703e-01,6.398512125015258789e-01,-7.264398336410522461e-01,1.017818823456764221e-01,1.090932965278625488e+00,-2.455427050590515137e-01,1.126674056053161621e+00,3.496019244194030762e-01,-7.285272479057312012e-01,7.721375823020935059e-01,5.528395995497703552e-02,-7.935944199562072754e-01,-8.461961895227432251e-02,-6.518841385841369629e-01
1.861844025552272797e-02,2.564318478107452393e-01,7.081072330474853516e-01,-2.324454039335250854e-01,2.455436736345291138e-01,6.364728212356567383e-01,6.932386159896850586e-01,-1.607535958290100098e+00,4.967401921749114990e-02,-3.469638526439666748e-03,1.183856606483459473e+00,-1.875395774841308594e-01,-1.303598433732986450e-01,-1.616811990737915039e+00,-1.736230589449405670e-02,6.340365856885910034e-02,1.136306405067443848e+00,-1.973275989294052124e-01,2.010188102722167969e-01,-1.404106896370649338e-02,1.652076467871665955e-02,3.520127534866333008e-01,6.297836303710937500e-01,-7.457869052886962891e-01,1.610594689846038818e-01,1.026760339736938477e+00,-2.788198888301849365e-01,1.089370608329772949e+00,2.865303158760070801e-01,-6.974480152130126953e-01,8.013062477111816406e-01,1.362525224685668945e-01,-7.578728199005126953e-01,-6.576237827539443970e-02,-6.033091545104980469e-01
1.820478588342666626e-02,2.678434848785400391e-01,7.293094992637634277e-01,-2.265656143426895142e-01,2.402153313159942627e-01,6.376227140426635742e-01,6.959899067878723145e-01,-1.524789214134216309e+00,5.241278186440467834e-02,6.057794671505689621e-03,1.106623053550720215e+00,-1.757109761238098145e-01,-1.306317448616027832e-01,-1.534330010414123535e+00,-2.270599827170372009e-02,6.154527142643928528e-02,1.058510184288024902e+00,-1.862863898277282715e-01,2.003393620252609253e-01,-1.436337083578109741e-02,1.288727112114429474e-02,2.937428057193756104e-01,6.186915636062622070e-01,-7.662947177886962891e-01,2.183949202299118042e-01,9.548135399818420410e-01,-3.088981211185455322e-01,1.041970610618591309e+00,2.251094728708267212e-01,-6.635414361953735352e-01,8.309968113899230957e-01,2.179315239191055298e-01,-7.258083820343017578e-01,-4.691461846232414246e-02,-5.531963109970092773e-01
1.787544600665569305e-02,2.790891826152801514e-01,7.492369413375854492e-01,-2.222192585468292236e-01,2.359318733215332031e-01,6.383887529373168945e-01,6.981508135795593262e-01,-1.447847247123718262e+00,5.420257896184921265e-02,1.393868587911128998e-02,1.029206037521362305e+00,-1.637192666530609131e-01,-1.320434361696243286e-01,-1.456929445266723633e+00,-2.773452550172805786e-02,5.916864797472953796e-02,9.802255630493164062e-01,-1.732732057571411133e-01,2.004353851079940796e-01,-1.419310830533504486e-02,1.198004931211471558e-02,2.438456416130065918e-01,6.079192757606506348e-01,-7.831692695617675781e-01,2.627252340316772461e-01,8.923402428627014160e-01,-3.297656178474426270e-01,9.959512352943420410e-01,1.746448427438735962e-01,-6.366479992866516113e-01,8.525273799896240234e-01,2.836719453334808350e-01,-7.023460268974304199e-01,-3.316333144903182983e-02,-5.106344223022460938e-01
1.791805960237979889e-02,2.895651459693908691e-01,7.685612440109252930e-01,-2.133865803480148315e-01,2.273031175136566162e-01,6.411877274513244629e-01,7.011973857879638672e-01,-1.356333136558532715e+00,5.298876762390136719e-02,2.161632291972637177e-02,9.431369900703430176e-01,-1.457114666700363159e-01,-1.328998804092407227e-01,-1.365235090255737305e+00,-3.324022516608238220e-02,5.516794696450233459e-02,8.938795328140258789e-01,-1.526653021574020386e-01,1.988235712051391602e-01,-1.526765897870063782e-02,7.994913496077060699e-03,1.834845691919326782e-01,5.910608172416687012e-01,-8.109708428382873535e-01,3.260908424854278564e-01,8.038505315780639648e-01,-3.527218103408813477e-01,9.253705143928527832e-01,1.164730936288833618e-01,-5.947738885879516602e-01,8.869332075119018555e-01,3.702068626880645752e-01,-6.663323044776916504e-01,-3.141190111637115479e-02,-4.622859358787536621e-01
1.780512370169162750e-02,3.000715076923370361e-01,7.856108546257019043e-01,-2.078894674777984619e-01,2.217999249696731567e-01,6.431529521942138672e-01,7.028093934059143066e-01,-1.279185771942138672e+00,5.098168551921844482e-02,2.745167352259159088e-02,8.628717064857482910e-01,-1.292022615671157837e-01,-1.350948512554168701e-01,-1.287428379058837891e+00,-3.847901523113250732e-02,5.187184736132621765e-02,8.137349486351013184e-01,-1.336952745914459229e-01,1.981346458196640015e-01,-1.573931239545345306e-02,6.833640392869710922e-03,1.372467577457427979e-01,5.742075443267822266e-01,-8.272442221641540527e-01,3.727632761001586914e-01,7.380137443542480469e-01,-3.628966212272644043e-01,8.664962649345397949e-01,7.374230027198791504e-02,-5.660396814346313477e-01,9.067566990852355957e-01,4.295328259468078613e-01,-6.338524818420410156e-01,-3.606280684471130371e-02,-4.268605113029479980e-01
1.786874793469905853e-02,3.100874125957489014e-01,8.014413118362426758e-01,-1.982929557561874390e-01,2.125038355588912964e-01,6.471780538558959961e-01,7.047570943832397461e-01,-1.190019607543945312e+00,4.624232277274131775e-02,3.335087746381759644e-02,7.769976258277893066e-01,-1.072450131177902222e-01,-1.384280174970626831e-01,-1.198326468467712402e+00,-4.504165053367614746e-02,4.716236144304275513e-02,7.301146984100341797e-01,-1.089857444167137146e-01,1.951583325862884521e-01,-1.810853555798530579e-02,3.091917373239994049e-03,8.646941930055618286e-02,5.487240552902221680e-01,-8.478213548660278320e-01,4.378266930580139160e-01,6.470373272895812988e-01,-3.738684654235839844e-01,7.837842106819152832e-01,3.003544360399246216e-02,-5.275613069534301758e-01,9.312883019447326660e-01,5.047548413276672363e-01,-5.816624164581298828e-01,-5.372379347681999207e-02,-3.859157860279083252e-01
1.774931326508522034e-02,3.197742402553558350e-01,8.146440386772155762e-01,-1.915381252765655518e-01,2.059378027915954590e-01,6.500799655914306641e-01,7.059028148651123047e-01,-1.115749955177307129e+00,4.234147444367408752e-02,3.879329934716224670e-02,7.005430459976196289e-01,-8.792932331562042236e-02,-1.429436504840850830e-01,-1.124065041542053223e+00,-5.088546872138977051e-02,4.256053641438484192e-02,6.562960147857666016e-01,-8.640993386507034302e-02,1.923229545354843140e-01,-2.006183564662933350e-02,1.424291520379483700e-03,5.262105911970138550e-02,5.240619778633117676e-01,-8.546556234359741211e-01,4.869591891765594482e-01,5.808107852935791016e-01,-3.784070909023284912e-01,7.178307771682739258e-01,4.741685988847166300e-04,-5.002992153167724609e-01,9.403837323188781738e-01,5.535054206848144531e-01,-5.337110161781311035e-01,-7.023172080516815186e-02,-3.516622185707092285e-01
1.755492016673088074e-02,3.289872705936431885e-01,8.260040283203125000e-01,-1.807898581027984619e-01,1.956771016120910645e-01,6.546270251274108887e-01,7.074524760246276855e-01,-1.032447695732116699e+00,3.660620376467704773e-02,4.424340650439262390e-02,6.243790388107299805e-01,-6.459882855415344238e-02,-1.481673121452331543e-01,-1.041505098342895508e+00,-5.807990580797195435e-02,3.638754785060882568e-02,5.847773551940917969e-01,-6.188138574361801147e-02,1.896390914916992188e-01,-2.450375072658061981e-02,-2.187559148296713829e-03,1.880829595029354095e-02,4.945129454135894775e-01,-8.590467572212219238e-01,5.487214922904968262e-01,4.963852763175964355e-01,-3.841321766376495361e-01,6.246713399887084961e-01,-2.685556747019290924e-02,-4.688304364681243896e-01,9.485644102096557617e-01,6.125268340110778809e-01,-4.675789177417755127e-01,-9.746474772691726685e-02,-3.062117695808410645e-01
1.720234565436840057e-02,3.381288647651672363e-01,8.351038694381713867e-01,-1.713666319847106934e-01,1.863079369068145752e-01,6.585851907730102539e-01,7.086524963378906250e-01,-9.587854743003845215e-01,3.199490159749984741e-02,4.913322255015373230e-02,5.586031675338745117e-01,-4.310195520520210266e-02,-1.540299803018569946e-01,-9.682543873786926270e-01,-6.412942707538604736e-02,3.008408658206462860e-02,5.231612920761108398e-01,-4.120524972677230835e-02,1.884678304195404053e-01,-2.906318008899688721e-02,-4.324384965002536774e-03,-6.375688128173351288e-03,4.686629176139831543e-01,-8.554078340530395508e-01,5.985899567604064941e-01,4.249066412448883057e-01,-3.853282332420349121e-01,5.345601439476013184e-01,-4.782903566956520081e-02,-4.430354833602905273e-01,9.457760453224182129e-01,6.594071388244628906e-01,-4.012816250324249268e-01,-1.241352930665016174e-01,-2.604722678661346436e-01
1.693940721452236176e-02,3.471633791923522949e-01,8.422878980636596680e-01,-1.622020900249481201e-01,1.766308248043060303e-01,6.622766852378845215e-01,7.098461985588073730e-01,-8.908973932266235352e-01,2.878544107079505920e-02,5.354220047593116760e-02,5.026350021362304688e-01,-2.384349890053272247e-02,-1.595460027456283569e-01,-9.001988768577575684e-01,-6.890415400266647339e-02,2.336581610143184662e-02,4.701538383960723877e-01,-2.382555790245532990e-02,1.873504370450973511e-01,-3.336653113365173340e-02,-5.477070808410644531e-03,-2.728240378201007843e-02,4.474998116493225098e-01,-8.499112129211425781e-01,6.409664750099182129e-01,3.560462296009063721e-01,-3.832944631576538086e-01,4.411348104476928711e-01,-6.465462595224380493e-02,-4.201375246047973633e-01,9.353944659233093262e-01,7.004629373550415039e-01,-3.351030051708221436e-01,-1.463482230901718140e-01,-2.111367136240005493e-01
1.671808771789073944e-02,3.558243811130523682e-01,8.479963541030883789e-01,-1.530420333147048950e-01,1.669069826602935791e-01,6.653923988342285156e-01,7.113178968429565430e-01,-8.279079198837280273e-01,2.652101591229438782e-02,5.777286738157272339e-02,4.547393023967742920e-01,-6.273589096963405609e-03,-1.642388850450515747e-01,-8.369097113609313965e-01,-7.303097844123840332e-02,1.612928695976734161e-02,4.242172837257385254e-01,-7.470139302313327789e-03,1.858446896076202393e-01,-3.690604120492935181e-02,-6.463645957410335541e-03,-4.577785730361938477e-02,4.317157864570617676e-01,-8.434565663337707520e-01,6.764445900917053223e-01,2.928294837474822998e-01,-3.776405155658721924e-01,3.495129942893981934e-01,-7.868784666061401367e-02,-3.995435237884521484e-01,9.186769127845764160e-01,7.364165186882019043e-01,-2.754591107368469238e-01,-1.596355140209197998e-01,-1.608145236968994141e-01
1.660734787583351135e-02,3.639652132987976074e-01,8.524588346481323242e-01,-1.438090801239013672e-01,1.574286818504333496e-01,6.678068637847900391e-01,7.131403088569641113e-01,-7.697904706001281738e-01,2.497554384171962738e-02,6.227827444672584534e-02,4.142508208751678467e-01,8.944053202867507935e-03,-1.681907922029495239e-01,-7.789438962936401367e-01,-7.658749073743820190e-02,9.072910994291305542e-03,3.854305446147918701e-01,8.023129776120185852e-03,1.853989511728286743e-01,-3.939007595181465149e-02,-7.977484725415706635e-03,-6.215668842196464539e-02,4.199602305889129639e-01,-8.334168195724487305e-01,7.072564959526062012e-01,2.404667139053344727e-01,-3.718474209308624268e-01,2.651762664318084717e-01,-8.995481580495834351e-02,-3.808584809303283691e-01,8.958590030670166016e-01,7.671993970870971680e-01,-2.271343618631362915e-01,-1.659483164548873901e-01,-1.109155938029289246e-01
1.679272763431072235e-02,3.718333542346954346e-01,8.559219837188720703e-01,-1.343557387590408325e-01,1.480125635862350464e-01,6.695704460144042969e-01,7.153434753417968750e-01,-7.156355381011962891e-01,2.401575632393360138e-02,6.646480411291122437e-02,3.809809386730194092e-01,2.063293941318988800e-02,-1.714161783456802368e-01,-7.254823446273803711e-01,-7.946944236755371094e-02,2.488469704985618591e-03,3.539936244487762451e-01,2.024777792394161224e-02,1.855156123638153076e-01,-4.042426869273185730e-02,-1.014211587607860565e-02,-7.695300132036209106e-02,4.100236296653747559e-01,-8.163729906082153320e-01,7.380172014236450195e-01,1.969655156135559082e-01,-3.666742742061614990e-01,1.867376863956451416e-01,-9.876845031976699829e-02,-3.635356724262237549e-01,8.670376539230346680e-01,7.932577133178710938e-01,-1.885652691125869751e-01,-1.679189950227737427e-01,-6.225984543561935425e-02
1.718420349061489105e-02,3.794876635074615479e-01,8.585264682769775391e-01,-1.247255131602287292e-01,1.383975893259048462e-01,6.710075139999389648e-01,7.176618576049804688e-01,-6.652326583862304688e-01,2.364739030599594116e-02,7.052752375602722168e-02,3.550202250480651855e-01,2.976822666823863983e-02,-1.744667738676071167e-01,-6.759493947029113770e-01,-8.160921186208724976e-02,-3.082979936152696609e-03,3.298569321632385254e-01,2.798615023493766785e-02,1.862942725419998169e-01,-4.027331992983818054e-02,-1.258985884487628937e-02,-8.945348858833312988e-02,4.008806347846984863e-01,-7.897617220878601074e-01,7.696141600608825684e-01,1.594848185777664185e-01,-3.605533540248870850e-01,1.112236157059669495e-01,-1.051621362566947937e-01,-3.476862907409667969e-01,8.320913314819335938e-01,8.148620724678039551e-01,-1.582409292459487915e-01,-1.675195246934890747e-01,-1.601538620889186859e-02
1.759581454098224640e-02,3.869659006595611572e-01,8.604577779769897461e-01,-1.152949631214141846e-01,1.287421286106109619e-01,6.720683574676513672e-01,7.200393676757812500e-01,-6.189180016517639160e-01,2.365379035472869873e-02,7.371885329484939575e-02,3.357957601547241211e-01,3.519509360194206238e-02,-1.781743913888931274e-01,-6.301316618919372559e-01,-8.324004709720611572e-02,-8.067382499575614929e-03,3.113604485988616943e-01,3.194928914308547974e-02,1.874101907014846802e-01,-3.892093524336814880e-02,-1.455285027623176575e-02,-9.868643432855606079e-02,3.916832506656646729e-01,-7.535012960433959961e-01,7.999474406242370605e-01,1.262051165103912354e-01,-3.539571762084960938e-01,4.091233387589454651e-02,-1.086666882038116455e-01,-3.343293964862823486e-01,7.908487915992736816e-01,8.304885625839233398e-01,-1.357833445072174072e-01,-1.649278700351715088e-01,2.528058737516403198e-02
1.814524084329605103e-02,3.939947187900543213e-01,8.618751168251037598e-01,-1.061618253588676453e-01,1.190412044525146484e-01,6.728278398513793945e-01,7.223998308181762695e-01,-5.763928890228271484e-01,2.438559196889400482e-02,7.643250375986099243e-02,3.221539556980133057e-01,3.694888204336166382e-02,-1.831984221935272217e-01,-5.875985622406005859e-01,-8.417937904596328735e-02,-1.289324648678302765e-02,2.970569133758544922e-01,3.281046822667121887e-02,1.886977851390838623e-01,-3.614939004182815552e-02,-1.569708809256553650e-02,-1.043856889009475708e-01,3.823002576828002930e-01,-7.092887163162231445e-01,8.274284005165100098e-01,9.823019057512283325e-02,-3.467807173728942871e-01,-2.044904977083206177e-02,-1.100752502679824829e-01,-3.239879906177520752e-01,7.451794147491455078e-01,8.401003479957580566e-01,-1.187916770577430725e-01,-1.624668538570404053e-01,5.803406983613967896e-02
1.900018192827701569e-02,4.003917574882507324e-01,8.628916144371032715e-01,-9.728583693504333496e-02,1.092817336320877075e-01,6.732895374298095703e-01,7.247580289840698242e-01,-5.373238325119018555e-01,2.617228403687477112e-02,7.891152799129486084e-02,3.133669793605804443e-01,3.617274388670921326e-02,-1.889826208353042603e-01,-5.481651425361633301e-01,-8.401067554950714111e-02,-1.657714508473873138e-02,2.862947583198547363e-01,3.143553435802459717e-02,1.900671124458312988e-01,-3.151517733931541443e-02,-1.585841551423072815e-02,-1.071505099534988403e-01,3.730170428752899170e-01,-6.610181331634521484e-01,8.517416715621948242e-01,7.476311922073364258e-02,-3.379039466381072998e-01,-7.358447462320327759e-02,-1.105031520128250122e-01,-3.164990544319152832e-01,6.992658376693725586e-01,8.462591171264648438e-01,-1.064340323209762573e-01,-1.602312326431274414e-01,8.331281691789627075e-02
2.016362175345420837e-02,4.061304330825805664e-01,8.635882735252380371e-01,-8.882179111242294312e-02,9.941434115171432495e-02,6.734504103660583496e-01,7.271121144294738770e-01,-5.016365647315979004e-01,2.941354364156723022e-02,8.180094510316848755e-02,3.090053200721740723e-01,3.419521450996398926e-02,-1.962820738554000854e-01,-5.115700364112854004e-01,-8.237089216709136963e-02,-1.872954890131950378e-02,2.782710790634155273e-01,2.859991416335105896e-02,1.907784342765808105e-01,-2.554845064878463745e-02,-1.459942385554313660e-02,-1.070985347032546997e-01,3.644362390041351318e-01,-6.121375560760498047e-01,8.717762827873229980e-01,5.478364229202270508e-02,-3.271372318267822266e-01,-1.192579492926597595e-01,-1.109380349516868591e-01,-3.112030029296875000e-01,6.559005379676818848e-01,8.523334860801696777e-01,-9.578673541545867920e-02,-1.556135416030883789e-01,1.033480018377304077e-01
2.129850722849369049e-02,4.111367762088775635e-01,8.640131354331970215e-01,-8.100528270006179810e-02,8.986144512891769409e-02,6.733772754669189453e-01,7.293326258659362793e-01,-4.699253737926483154e-01,3.319932147860527039e-02,8.422107249498367310e-02,3.079431951045989990e-01,3.177291154861450195e-02,-2.040517926216125488e-01,-4.781631529331207275e-01,-8.028623461723327637e-02,-2.066895365715026855e-02,2.719721496105194092e-01,2.413217164576053619e-02,1.917996406555175781e-01,-1.887120492756366730e-02,-1.245619822293519974e-02,-1.036631911993026733e-01,3.568460941314697266e-01,-5.664883255958557129e-01,8.869301080703735352e-01,3.877297043800354004e-02,-3.145063519477844238e-01,-1.557238101959228516e-01,-1.104820519685745239e-01,-3.071070313453674316e-01,6.156114339828491211e-01,8.601279258728027344e-01,-8.756227791309356689e-02,-1.477010995149612427e-01,1.155340820550918579e-01
2.237817272543907166e-02,4.156632125377655029e-01,8.642706871032714844e-01,-7.369908690452575684e-02,8.074774593114852905e-02,6.732602715492248535e-01,7.312789559364318848e-01,-4.412366151809692383e-01,3.690571337938308716e-02,8.576612919569015503e-02,3.088105022907257080e-01,2.936916239559650421e-02,-2.117098867893218994e-01,-4.477583765983581543e-01,-7.814153283834457397e-02,-2.214126847684383392e-02,2.679099142551422119e-01,1.846285164356231689e-02,1.923565864562988281e-01,-1.196329016238451004e-02,-1.011395175009965897e-02,-9.735465049743652344e-02,3.504432141780853271e-01,-5.279146432876586914e-01,8.986527323722839355e-01,2.821024134755134583e-02,-3.008330464363098145e-01,-1.845842599868774414e-01,-1.084187775850296021e-01,-3.032180070877075195e-01,5.774327516555786133e-01,8.721792101860046387e-01,-8.459823578596115112e-02,-1.381982564926147461e-01,1.205371618270874023e-01
2.342718839645385742e-02,4.201086163520812988e-01,8.644713163375854492e-01,-6.663735955953598022e-02,7.224252820014953613e-02,6.731886267662048340e-01,7.329103350639343262e-01,-4.141252934932708740e-01,3.986700996756553650e-02,8.684115111827850342e-02,3.101213872432708740e-01,2.637490257620811462e-02,-2.190354466438293457e-01,-4.200254380702972412e-01,-7.651567459106445312e-02,-2.285693958401679993e-02,2.666778266429901123e-01,1.199850067496299744e-02,1.921004354953765869e-01,-5.903213284909725189e-03,-8.216739632189273834e-03,-8.846211433410644531e-02,3.453702926635742188e-01,-4.978755414485931396e-01,9.079151749610900879e-01,2.462954632937908173e-02,-2.886572480201721191e-01,-2.066202759742736816e-01,-1.041268110275268555e-01,-2.996150255203247070e-01,5.430138111114501953e-01,8.885300755500793457e-01,-8.747059851884841919e-02,-1.294967234134674072e-01,1.179881542921066284e-01
2.451923117041587830e-02,4.246107041835784912e-01,8.646396398544311523e-01,-5.978264287114143372e-02,6.478329747915267944e-02,6.731651425361633301e-01,7.342191934585571289e-01,-3.884352743625640869e-01,4.160889238119125366e-02,8.801776915788650513e-02,3.107583224773406982e-01,2.389458753168582916e-02,-2.256926447153091431e-01,-3.957265317440032959e-01,-7.603778690099716187e-02,-2.321699261665344238e-02,2.688381969928741455e-01,4.858755506575107574e-03,1.912541240453720093e-01,-1.080487156286835670e-03,-7.529016584157943726e-03,-7.791962474584579468e-02,3.416360020637512207e-01,-4.758595228195190430e-01,9.163555502891540527e-01,2.721329405903816223e-02,-2.798837721347808838e-01,-2.225052118301391602e-01,-9.808238595724105835e-02,-2.966066896915435791e-01,5.138372182846069336e-01,9.082571864128112793e-01,-9.275888651609420776e-02,-1.223510652780532837e-01,1.126760020852088928e-01
2.548152580857276917e-02,4.288742840290069580e-01,8.647033572196960449e-01,-5.312823131680488586e-02,5.835479497909545898e-02,6.730976700782775879e-01,7.353309988975524902e-01,-3.646356165409088135e-01,4.234506562352180481e-02,9.027930349111557007e-02,3.110072910785675049e-01,2.245090156793594360e-02,-2.314326763153076172e-01,-3.751899600028991699e-01,-7.678104937076568604e-02,-2.310582250356674194e-02,2.742045819759368896e-01,-3.299966687336564064e-03,1.897516250610351562e-01,2.920642495155334473e-03,-8.099067956209182739e-03,-6.647932529449462891e-02,3.386957347393035889e-01,-4.588909149169921875e-01,9.263770580291748047e-01,3.391780704259872437e-02,-2.728148698806762695e-01,-2.311979979276657104e-01,-9.118846058845520020e-02,-2.942622900009155273e-01,4.908632934093475342e-01,9.316427111625671387e-01,-9.998068213462829590e-02,-1.142406016588211060e-01,1.065590307116508484e-01
2.626137062907218933e-02,4.327252507209777832e-01,8.646352291107177734e-01,-4.675668478012084961e-02,5.296935513615608215e-02,6.729418039321899414e-01,7.363134026527404785e-01,-3.432350754737854004e-01,4.206021130084991455e-02,9.325678646564483643e-02,3.110718727111816406e-01,2.254169434309005737e-02,-2.369128018617630005e-01,-3.585281968116760254e-01,-7.859876751899719238e-02,-2.224116027355194092e-02,2.821947336196899414e-01,-1.235610991716384888e-02,1.876541227102279663e-01,6.288595031946897507e-03,-1.000270526856184006e-02,-5.505740642547607422e-02,3.364858031272888184e-01,-4.447040855884552002e-01,9.399366974830627441e-01,4.346872493624687195e-02,-2.658627033233642578e-01,-2.319965660572052002e-01,-8.418133854866027832e-02,-2.921594083309173584e-01,4.742663800716400146e-01,9.582376480102539062e-01,-1.073830649256706238e-01,-1.055419966578483582e-01,1.011698395013809204e-01
2.697801217436790466e-02,4.362955391407012939e-01,8.645596504211425781e-01,-4.114634171128273010e-02,4.856832325458526611e-02,6.727265715599060059e-01,7.371479272842407227e-01,-3.245459198951721191e-01,4.132810607552528381e-02,9.618929028511047363e-02,3.107435405254364014e-01,2.303402498364448547e-02,-2.408999651670455933e-01,-3.444582223892211914e-01,-8.063387870788574219e-02,-2.107809297740459442e-02,2.898078858852386475e-01,-2.171839028596878052e-02,1.855643689632415771e-01,8.570295758545398712e-03,-1.242728717625141144e-02,-4.407310858368873596e-02,3.348292410373687744e-01,-4.301427602767944336e-01,9.578578472137451172e-01,5.488868057727813721e-02,-2.586469650268554688e-01,-2.289904654026031494e-01,-7.652573287487030029e-02,-2.897504866123199463e-01,4.628439843654632568e-01,9.846026301383972168e-01,-1.151484474539756775e-01,-9.720709174871444702e-02,9.966497868299484253e-02
2.762746997177600861e-02,4.397288262844085693e-01,8.646546602249145508e-01,-3.661203011870384216e-02,4.487130418419837952e-02,6.723071932792663574e-01,7.380034923553466797e-01,-3.079552054405212402e-01,4.069721326231956482e-02,9.815640747547149658e-02,3.094812035560607910e-01,2.279819548130035400e-02,-2.429200559854507446e-01,-3.310402333736419678e-01,-8.210251480340957642e-02,-2.014626935124397278e-02,2.935639917850494385e-01,-2.763036452233791351e-02,1.849554628133773804e-01,9.590478613972663879e-03,-1.418677624315023422e-02,-3.383893892168998718e-02,3.333898186683654785e-01,-4.139665067195892334e-01,9.802876710891723633e-01,6.807104498147964478e-02,-2.519688606262207031e-01,-2.264421135187149048e-01,-6.814879179000854492e-02,-2.863726317882537842e-01,4.529539048671722412e-01,1.007847547531127930e+00,-1.200837939977645874e-01,-8.929827064275741577e-02,1.036063581705093384e-01
2.799089439213275909e-02,4.429788589477539062e-01,8.648400902748107910e-01,-3.306294605135917664e-02,4.166214540600776672e-02,6.717147827148437500e-01,7.388980984687805176e-01,-2.935485243797302246e-01,4.035099595785140991e-02,9.973497688770294189e-02,3.081929981708526611e-01,2.159974165260791779e-02,-2.433493584394454956e-01,-3.182637095451354980e-01,-8.307753503322601318e-02,-1.963807083666324615e-02,2.941842675209045410e-01,-3.187887743115425110e-02,1.854022890329360962e-01,9.712290018796920776e-03,-1.510633155703544617e-02,-2.331749536097049713e-02,3.319236636161804199e-01,-3.955159783363342285e-01,1.005250334739685059e+00,8.067664504051208496e-02,-2.470566779375076294e-01,-2.258953452110290527e-01,-5.848607048392295837e-02,-2.823991775512695312e-01,4.441553950309753418e-01,1.025937318801879883e+00,-1.213922649621963501e-01,-8.235643059015274048e-02,1.102910861372947693e-01
2.805167995393276215e-02,4.459041953086853027e-01,8.650422692298889160e-01,-3.033695928752422333e-02,3.896920010447502136e-02,6.707611680030822754e-01,7.400273680686950684e-01,-2.809478044509887695e-01,4.044087976217269897e-02,1.024222001433372498e-01,3.063527047634124756e-01,2.009136974811553955e-02,-2.431530207395553589e-01,-3.068494200706481934e-01,-8.367013186216354370e-02,-1.878655143082141876e-02,2.926760911941528320e-01,-3.469238802790641785e-02,1.859970390796661377e-01,1.019735168665647507e-02,-1.502954680472612381e-02,-1.131542772054672241e-02,3.298413157463073730e-01,-3.761250674724578857e-01,1.028330564498901367e+00,8.836191892623901367e-02,-2.433598190546035767e-01,-2.255952060222625732e-01,-4.772351309657096863e-02,-2.789719700813293457e-01,4.388589859008789062e-01,1.037577152252197266e+00,-1.223900541663169861e-01,-7.666634768247604370e-02,1.158112511038780212e-01
2.818366140127182007e-02,4.484533369541168213e-01,8.650928139686584473e-01,-2.780960313975811005e-02,3.677688539028167725e-02,6.698037385940551758e-01,7.411052584648132324e-01,-2.705739140510559082e-01,4.046369716525077820e-02,1.055079773068428040e-01,3.061056733131408691e-01,1.753368228673934937e-02,-2.424273192882537842e-01,-2.982579469680786133e-01,-8.446643501520156860e-02,-1.752322539687156677e-02,2.936978936195373535e-01,-3.879611939191818237e-02,1.856555342674255371e-01,1.033130940049886703e-02,-1.541815791279077530e-02,1.087466604076325893e-03,3.278172314167022705e-01,-3.551392853260040283e-01,1.050154089927673340e+00,9.173797070980072021e-02,-2.389899939298629761e-01,-2.255458980798721313e-01,-3.813628107309341431e-02,-2.762239575386047363e-01,4.374434947967529297e-01,1.045665740966796875e+00,-1.247835457324981689e-01,-7.209702581167221069e-02,1.208843961358070374e-01
2.861141785979270935e-02,4.504895508289337158e-01,8.650592565536499023e-01,-2.564094774425029755e-02,3.500995784997940063e-02,6.689530014991760254e-01,7.420368790626525879e-01,-2.620560228824615479e-01,4.104816168546676636e-02,1.093582808971405029e-01,3.062441647052764893e-01,1.436677761375904083e-02,-2.423229962587356567e-01,-2.918661832809448242e-01,-8.487404137849807739e-02,-1.589569635689258575e-02,2.956930398941040039e-01,-4.313445836305618286e-02,1.849021017551422119e-01,1.009997352957725525e-02,-1.567109674215316772e-02,1.443790271878242493e-02,3.255805075168609619e-01,-3.336944282054901123e-01,1.067306041717529297e+00,8.975199609994888306e-02,-2.346375137567520142e-01,-2.252137213945388794e-01,-3.028790093958377838e-02,-2.738899886608123779e-01,4.380730092525482178e-01,1.051892995834350586e+00,-1.311369836330413818e-01,-6.725420057773590088e-02,1.255023032426834106e-01
